subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.2972173000016483,1,63,test2,4,1.297313099996245,-38.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,1.5582218999988982,0,64,test2,4,1.5584447000001092,-48.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5613502000051085,1,65,test2,4,0.5615872999987914,-50.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.44275280000147177,1,66,test2,4,0.4428453000000445,-20.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7849366000009468,1,67,test2,4,0.7850937000039266,-20.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5176808999967761,1,68,test2,4,0.5179131999975652,-52.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.1375511000005645,1,69,test2,4,1.137829999999667,-52.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.9761762999987695,1,70,test2,4,0.976403599997866,-50.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.47536200000467943,1,71,test2,4,0.4756368000016664,-50.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6326085000036983,1,72,test2,4,0.6326998000004096,-38.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.494813699995575,1,73,test2,4,0.49491410000337055,-70.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8153365000034682,1,74,test2,4,0.8158630999969319,-42.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7328865000017686,1,75,test2,4,0.7330993000068702,-40.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5456650000051013,1,76,test2,4,0.5457824999975855,-70.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.1390336999975261,1,77,test2,4,1.1394788000034168,-70.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5600200999979279,1,78,test2,4,0.5601184999977704,-50.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4859656999979052,1,79,test2,4,0.48605959999986226,-20.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4856392000001506,1,80,test2,4,0.48595980000391137,-70.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4332674000033876,1,81,test2,4,0.43336310000449885,-70.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.0932284999944386,1,82,test2,4,1.0935836999997264,-70.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5079121999951894,1,83,test2,4,0.5081397000030847,-40.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8864705999949365,1,84,test2,4,0.8872432000061963,-40.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.48464899999817135,1,85,test2,4,0.4849379000006593,-50.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8218403999999282,1,86,test2,4,0.8225746000025538,-42.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5528526999987662,1,87,test2,4,0.552975200000219,-20.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.3376779000027454,1,88,test2,4,1.3382669000056922,-20.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.45840169999428326,1,89,test2,4,0.45856710000225576,-70.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.7280530999996699,1,90,test2,4,0.7282694999958039,-70.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7346742000008817,1,91,test2,4,0.7347888000003877,-42.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4875322000007145,1,92,test2,4,0.48794490000000224,-40.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.1106293999982881,1,93,test2,4,1.1109618000045884,-40.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.874039599999378,1,94,test2,4,0.8741404999964288,-40.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4301102999961586,1,95,test2,4,0.43048179999459535,-20.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6810126999989734,1,96,test2,4,0.6812766000002739,-50.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5020617999980459,1,1,test1,5,0.5023072999974829,-70.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.4394364999971003,1,2,test1,5,1.4395631000006688,-48.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.1057093999988865,1,3,test1,5,1.1060432000012952,-48.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6152002000017092,1,4,test1,5,0.6154819000003044,-40.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.48305729999992764,1,5,test1,5,0.48315069999807747,-40.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5855857000060496,1,6,test1,5,0.5857451999982004,-40.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.7068546000009519,1,7,test1,5,0.7073250000030384,-40.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.8718797999972594,1,8,test1,5,0.8721643999961088,-40.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.49123169999802485,1,9,test1,5,0.4913883999979589,-40.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4947399999946356,1,10,test1,5,0.494833100005053,-38.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5316034999996191,1,11,test1,5,0.5322337999969022,-52.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6159130999949411,1,12,test1,5,0.6162297999981092,-52.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5961040999973193,1,13,test1,5,0.5962460000009742,-40.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5984634999986156,1,14,test1,5,0.5985752999986289,-20.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4378272999965702,1,15,test1,5,0.43792709999979706,-70.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5143504000006942,1,16,test1,5,0.5144430000000284,-70.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.536249199998565,1,17,test1,5,0.536507700002403,-40.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.8232889999999315,1,18,test1,5,0.8234181000007084,-40.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6817125000015949,1,19,test1,5,0.6818055999974604,-40.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5960897000040859,1,20,test1,5,0.5962989999970887,-38.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.7476267000020016,1,21,test1,5,0.747921199996199,-38.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.5909358000062639,1,22,test1,5,0.5912984000024153,-38.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.5675287999983993,1,23,test1,5,0.5678002999993623,-38.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6210122999982559,1,24,test1,5,0.6211707000038587,-20.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4237053999968339,1,25,test1,5,0.4239257000008365,-20.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.4853750999973272,1,26,test1,5,0.485470699997677,-40.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4445181000046432,1,27,test1,5,0.44513439999718685,-38.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.256732199995895,0,28,test1,5,1.2568530999997165,-42.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.530385899997782,1,29,test1,5,0.53061069999967,-70.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.818819899999653,1,30,test1,5,0.8189154000065173,-70.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6027404999986175,1,31,test1,5,0.6033424999986892,-42.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5117496000020765,1,32,test1,5,0.5121059000011883,-52.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.0262011000013445,1,33,test1,5,1.026315600000089,-52.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.8018050999962725,0,34,test1,5,0.8022262000013143,-48.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,1.0345426999992924,0,35,test1,5,1.034666900006414,-42.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5062905000013416,1,36,test1,5,0.5064634999944246,-42.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.9462077999996836,1,37,test1,5,0.9463616000066395,-42.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5340768000023672,1,38,test1,5,0.5343667999986792,-42.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.7504292999947211,1,39,test1,5,0.7505292999994708,-42.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4220335999998497,1,40,test1,5,0.422133500003838,-20.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.0029188999978942,1,41,test1,5,1.0031516999952146,-42.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.213232899994182,1,42,test1,5,1.2135262000010698,-42.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.594486500005587,1,43,test1,5,0.5947095999945304,-38.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.15075010000146,1,44,test1,5,1.1508434999996098,-38.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.45577879999473225,1,45,test1,5,0.4561710999987554,-70.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7004126999963773,1,46,test1,5,0.7006898999970872,-70.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.49621960000513354,1,47,test1,5,0.49649420000059763,-40.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.559164199999941,1,48,test1,5,0.5594176000013249,-50.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9763632000031066,1,49,test1,5,0.9767415000023902,-50.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,m,0.5519703999962076,0,50,test1,5,0.5522521000020788,-38.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.47190210000553634,1,51,test1,5,0.4721015000031912,-38.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5151621000040905,1,52,test1,5,0.5152546000026632,-50.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.1374690999946324,1,53,test1,5,1.137617299995327,-50.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5515779999986989,1,54,test1,5,0.5517055000018445,-48.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.2231138999995892,1,55,test1,5,1.2232145000016317,-48.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5715096999992966,1,56,test1,5,0.5717087000011816,-52.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,m,0.5438238000060664,0,57,test1,5,0.5441092000037315,-38.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.1852012000017567,1,58,test1,5,1.18540049999865,-38.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.7481971000015619,1,59,test1,5,0.7484855000002426,-38.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.49994230000447715,1,60,test1,5,0.5001067999983206,-50.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6538720000025933,1,61,test1,5,0.6540647000001627,-50.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6929683999987901,1,62,test1,5,0.6936668999987887,-40.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5459571000028518,1,63,test1,5,0.5461175000018557,-70.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.4834573000043747,1,64,test1,5,0.4841335000019171,-48.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.1861547999942559,1,65,test1,5,1.1862547999990056,-42.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6925116999991587,1,66,test1,5,0.6926043999992544,-48.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5412714999984019,1,67,test1,5,0.5414089000041713,-48.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.109384700001101,1,68,test1,5,1.1096080999996047,-48.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.811875899998995,1,69,test1,5,0.8123725000041304,-42.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4268073000057484,1,70,test1,5,0.4273520999995526,-70.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.347595100000035,1,71,test1,5,1.3479480000023614,-70.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6046285000047646,1,72,test1,5,0.604772699996829,-52.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.3539928999962285,1,73,test1,5,1.3541956000044593,-52.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8741649000003235,1,74,test1,5,0.8746221000037622,-48.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.555898899998283,1,75,test1,5,0.5563672999996925,-20.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.657600899998215,1,76,test1,5,0.6578900000022259,-42.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5677427999980864,1,77,test1,5,0.567839900002582,-38.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5452394000021741,1,78,test1,5,0.5453412999995635,-52.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8786738999988302,1,79,test1,5,0.8789000000033411,-52.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.7278498000014224,1,80,test1,5,0.7280671999978949,-38.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7917540999987978,1,81,test1,5,0.7918754999991506,-38.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.1601908000011463,1,82,test1,5,1.1603060999987065,-38.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7455323000031058,1,83,test1,5,0.7458142999967095,-38.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.509449900004256,1,84,test1,5,0.5096097999994527,-50.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5031478000018978,1,85,test1,5,0.503310700005386,-40.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.496182900002168,1,86,test1,5,0.4963075000050594,-38.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.744179900000745,1,87,test1,5,0.7445294999997714,-48.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.47829749999800697,1,88,test1,5,0.47847080000065034,-52.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.7582000999973388,1,89,test1,5,0.7582891999991261,-20.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.1587756000008085,1,90,test1,5,1.1592864999984158,-20.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7478073000020231,1,91,test1,5,0.7479349999994156,-20.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.504443199999514,1,92,test1,5,0.5045742000002065,-52.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.806951400001708,1,93,test1,5,0.8070635000040056,-48.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.7284729000020889,1,94,test1,5,0.7286940000049071,-70.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5251089000012144,1,95,test1,5,0.5254014999954961,-50.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.14661260000139,1,96,test1,5,1.1468500000046333,-50.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.7141900999995414,1,1,test2,5,1.714480700000422,-50.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4893397999985609,1,2,test2,5,0.4894484999967972,-38.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7897492999982205,1,3,test2,5,0.7901555999997072,-40.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.721866299994872,1,4,test2,5,0.7223039000018616,-40.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6060613000008743,1,5,test2,5,0.6062507000024198,-38.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6920943000004627,1,6,test2,5,0.6921938999948907,-38.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.532413799999631,1,7,test2,5,0.5325737999955891,-40.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6520442000037292,1,8,test2,5,0.6521695999981603,-38.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.8600340999983018,1,9,test2,5,0.8601568000012776,-38.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.44567979999555973,1,10,test2,5,0.44577740000386257,-20.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.44003150000207825,1,11,test2,5,0.4401374000008218,-70.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9552088000054937,1,12,test2,5,0.9553873999975622,-42.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5893372999998974,1,13,test2,5,0.5896069000009447,-20.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.42165879999811295,1,14,test2,5,0.4220816000015475,-52.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.8973144999981741,1,15,test2,5,0.8975296999997227,-52.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.861141299996234,1,16,test2,5,0.8614005999988876,-42.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.984686399999191,1,17,test2,5,0.9847798000046168,-42.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8544258000038099,1,18,test2,5,0.8546788000021479,-42.0
16,sj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5541744000001927,1,19,test2,5,0.5543034000002081,-42.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5428748000049382,1,20,test2,5,0.5430909999995492,-52.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7322533999977168,1,21,test2,5,0.7324813000013819,-52.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5254315999991377,1,22,test2,5,0.5262337999956799,-50.0
16,sj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5053616000004695,1,23,test2,5,0.5058376000015414,-38.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.6809231000006548,1,24,test2,5,0.6814048000014736,-38.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.0153976000001421,1,25,test2,5,1.015554500001599,-38.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5180025999943609,1,26,test2,5,0.5181694999992033,-40.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.1692700999992667,0,27,test2,5,1.1694226999970851,-48.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.492962999996962,1,28,test2,5,0.4930616999990889,-50.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5538687000007485,1,29,test2,5,0.5540235000007669,-42.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7906182999940938,1,30,test2,5,0.7907349999950384,-42.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7322758999944199,1,31,test2,5,0.7325171999982558,-42.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.716993399997591,1,32,test2,5,0.717232499999227,-42.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.064866799999436,1,33,test2,5,1.0651723000046331,-42.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6001988000061829,1,34,test2,5,0.6008438999997452,-42.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4541098999980022,1,35,test2,5,0.45426810000208206,-70.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,1.0364084000029834,1,36,test2,5,1.0371148000049288,-70.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8298269000006258,1,37,test2,5,0.8301284999979543,-70.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,1.0434827999997651,1,38,test2,5,1.0436215000008815,-48.0
16,sj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6023602000059327,1,39,test2,5,0.6026968999940436,-50.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.9691629000008106,1,40,test2,5,0.9698486999986926,-48.0
16,sj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5710591999959433,1,41,test2,5,0.5714436999987811,-50.0
16,sj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.7915145000006305,1,42,test2,5,0.7919030000048224,-48.0
16,sj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.3964932000017143,1,43,test2,5,1.3966321000043536,-48.0
16,sj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5171697999976459,1,44,test2,5,0.5174590999959037,-20.0
16,sj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4665021999971941,1,45,test2,5,0.4666103999988991,-52.0
